S002_相对误差(%),S004_相对误差(%),S007_相对误差(%),S008_相对误差(%),S009_相对误差(%),S010_相对误差(%),S011_相对误差(%),S012_相对误差(%),S014_相对误差(%),S017_相对误差(%),S018_相对误差(%),S019_相对误差(%),S020_相对误差(%),S021_相对误差(%),S022_相对误差(%),S023_相对误差(%),S024_相对误差(%),S025_相对误差(%),S028_相对误差(%),S030_相对误差(%),S032_相对误差(%),S033_相对误差(%),S035_相对误差(%),S038_相对误差(%),S039_相对误差(%),S040_相对误差(%),S041_相对误差(%),S042_相对误差(%),S046_相对误差(%),S047_相对误差(%),S049_相对误差(%),S050_相对误差(%),S051_相对误差(%),S052_相对误差(%),S053_相对误差(%),S054_相对误差(%),S055_相对误差(%),S056_相对误差(%),S059_相对误差(%),S060_相对误差(%),S061_相对误差(%),S062_相对误差(%),S064_相对误差(%),S065_相对误差(%),S066_相对误差(%),S068_相对误差(%),S070_相对误差(%),S071_相对误差(%),S072_相对误差(%),S073_相对误差(%),S074_相对误差(%),S075_相对误差(%),S116_相对误差(%),time
41.66958829000812,63.700235720421006,55.197284379195246,19.405587529834563,23.500127334759583,30.613491765397853,20.604387411472626,,45.898959788674254,24.911585361928775,39.72398694477955,52.97342390962127,11.930741900059909,10.333604250117641,57.81320069233428,39.20991655055077,30.718968788926954,31.55207597144053,23.264148061791555,19.16659262163139,44.72451588891405,17.002285255135995,48.694713472467264,19.386266943447882,17.996926641772866,81.43791792664403,37.12967688970879,38.0596467826312,115.57822370377124,29.097590660086997,16.610988428342623,45.67066910532589,14.835290304123344,66.66547288527694,38.363018404825844,33.423967923588044,233.89380949573618,22.60732709155566,12.21848904317301,188.42538417006958,17.685618040933566,40.00496883381497,26.798398250958495,27.567919818015735,35.996204219070215,34.05338193701605,3.154309760577973,43.540258125036914,62.086534180950714,45.41485989104441,19.709446493838968,18.705870134114697,16.13841770751259,2025-12-22 13:00:00
27.563773784063372,473.8715784150134,30.415217923385768,96.0879655898852,178.82899174862112,110.96596702656612,42.873713254865805,,10.926957043642425,80.00154275315768,121.59491449829581,117.2007980087698,120.55426035789576,127.16714578897121,19.309085938636848,159.00463713257992,44.49590482112098,4.427623557610969,37.48239889086809,47.85860954615292,62.13294691622948,141.38051489553135,2.549989848463061,186.87083776649644,69.61651294859442,97.88212944056023,45.888166482070424,47.18782471838594,20.737804057138764,30.167974430436743,6.0522718451662305,92.67491529996626,93.11194766403611,46.9797440664653,37.34100366985595,107.59781154323424,242.0673362960087,110.93145587322795,6.67529577178132,263.856820824333,112.22575011531093,76.44588006412131,170.9289539681577,38.5649113270891,80.4639325469516,136.77460743254898,166.3208603094099,151.55038909237163,66.38860000949988,18.480018008482123,51.380991602201995,204.3225412974164,197.9946495650093,2025-12-22 14:00:00
50.78950004580417,168.66753278300953,102.79469136825863,9.086572022657966,91.54265731884242,139.33126909081034,37.640010524282694,,256.03002002633156,83.42330363559059,18.575201549227405,76.77837745184418,72.47517197018246,85.52541036688704,27.010262827995724,52.3365735578719,31.531880809271357,50.18478106092407,38.681902459605666,24.472224748272723,52.62235283763877,191.60182704458703,53.638541348248616,78.29145022258723,44.349314596335894,183.16378602773213,194.8488268900708,125.70971870403409,23.77180124391737,37.04828841936818,125.7795703667182,83.46806808502421,2.587729335090907,77.44245303213691,54.60416844238658,179.0590884090051,99.47840916410571,210.7982088520267,36.576106408204176,255.8736411516128,229.57291778152933,192.5640579241705,191.10495028093544,35.46686048320594,60.498334731914774,50.66809159050488,123.37628418237834,17.17375647257211,178.17584255869377,59.62364715131604,108.14520885977188,123.351364366532,10.847610879568977,2025-12-22 15:00:00
84.73236893879104,969.1425511186736,75.53438329013753,61.300551271471846,92.89761380677129,122.29143171135699,106.32627587016748,,118.11193269050237,20.964543785989328,61.70779131162642,116.95057940066913,86.92017757031283,138.99840462022482,7.180353601773899,52.36270337660356,58.366775019243455,20.895924216747584,73.5822741704792,114.52062160749088,52.01743010994208,78.89287289642878,30.782222407730497,158.86365786653386,151.18953410761856,193.8089281501782,281.1962630667719,120.90589108344278,90.37998430894675,76.67025916350057,47.05825784124612,251.78099049212776,111.28239271482772,85.19731522363259,60.3397937575574,145.4639914079454,53.500483403407706,500.10822595282553,58.07983209116527,162.3027568676586,189.37956830126967,115.99373947871791,,65.23395520433226,26.279217611924494,156.21883158029212,233.29858508447626,69.77907250350512,135.24367742499857,12.491383883142236,71.26212627029179,521.2046677482134,342.99839415394695,2025-12-22 16:00:00
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,,,,,,,,,,,,,,2025-12-22 17:00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,,,,,,,,,,,,,,2025-12-22 18:00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,,,,,,,,,,,,,,2025-12-22 19:00:00
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,,,,,,,,,,,,,,2025-12-23 06:00:00
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.19130344693171,,100.0,,82.94702402940501,,,,,,,,,,,,,,,2025-12-23 07:00:00
89.91390002316524,,255.88054023331145,582.7706731499661,1079.9291126446433,,358.26056686273563,,1766.8251013520812,,650.4634519987154,210.07638389260998,288.1161490284912,496.3125047426499,45.79090818448718,,1.7625066143713934,296.1508600333606,,820.0585811387697,645.7752691068534,548.1182531926521,686.1042837213563,637.4408062183412,520.2603184669555,,572.7039923526169,260.28434360676414,903.9145315888328,,1413.9083274633429,957.5605013423775,1686.6124174009062,224.02624356096288,68.05454432970002,660.227031527899,41.73255469058224,,71.39364158204718,,598.8377766360443,,,595.1612142328246,204.96410284018793,,,,289.41756338534344,64.17228632158002,673.7110327229913,265.1022257482316,2970.505105716581,2025-12-23 08:00:00
78.81089649175212,1424.434493621922,321.6280678475561,322.9275295558325,1394.2789547228858,438.02302019219314,157.74819231852314,,425.00618560306515,19.527786710985957,139.9685254215783,266.4092316436252,950.8655497748304,937.1413628472684,117.6856888186178,77.8363764724453,23.476391931881235,23.430498710588843,412.0115456658911,526.6052547852893,418.8379307057532,504.08724218664054,225.67081339177975,607.0020509720742,567.7260304670742,423.82820180961176,339.2019391931883,225.74204193405808,1277.4274719043226,297.9804842654018,109.9683693370804,612.4935050291123,1136.3101254433905,22.628042114253375,59.23389692282114,510.3745275814978,57.56164519105306,2333.6682369213586,63.76179886543037,694.9627292534213,630.4579011817444,203.48865279168734,,259.6180075174809,500.63596843654443,157.43526266533442,210.8163915955378,269.8112900834087,295.99739854969016,120.86169114154745,485.6251806923148,622.3614528578363,1009.9518376233073,2025-12-23 09:00:00
79.80148984008211,783.095931327929,161.20879458787363,386.7652148272954,558.345096044806,127.59184373888483,49.28418749958752,,139.60739263117333,65.09380255866203,117.08803423377188,50.709331487128004,321.5079328166674,287.639764353071,2.608792279439165,88.92627559051753,71.97282113808035,14.751414752096748,188.83441553856056,56.942324688812796,119.30990238403916,221.30803887053426,37.880617763082846,314.7541449012476,146.1591422853502,313.3898870558718,84.67284111514364,128.90293997907804,275.0195381251439,72.72576738852405,59.00181611880064,255.14995043192198,274.243674681394,64.70856847169419,51.974163072666876,295.09376648819466,83.57414827242944,,59.65745280681879,214.2880268687618,350.519081610683,99.75112685446143,20.916773518796436,83.74290533695455,256.2360886064252,192.34249792371864,275.91385499716307,169.58758131524297,137.29339734153814,30.873058780799983,223.96984267727555,686.2387122824533,1115.753737150199,2025-12-23 10:00:00
78.7088779019651,99.26461116393234,8.855847600415503,434.34363057785674,656.0341791529895,4.14529904010294,4.609732228398318,,243.34730999604122,91.26179327934707,59.420743130164865,1.8397147649299548,478.32263903597243,395.9280246572047,41.10185069116831,149.11342973508607,44.01932653718495,3.4951517901661884,60.87062189344539,7.532475698566153,99.27204593467167,51.22987192476624,11.804385960479145,19.114919514970715,119.99692262978085,96.07282699781791,92.72898493768655,61.06984304128831,182.77643651188149,25.58840126482741,3.4553460021717353,220.30241225941404,170.77653905413,63.74805308348013,55.32782466725617,115.77914006586352,78.10787114102699,137.6603266574951,67.87266406672907,352.1902147452472,172.94446209768105,71.69536867923642,146.7722052387289,14.021177563790447,295.23028261475133,94.76940261260086,66.70639031180586,32.82212428639955,13.743750429701562,7.689687735765349,172.28423561200023,439.42059153362925,956.7983239531202,2025-12-23 11:00:00
75.12735062133143,193.19786149059505,88.04747233807477,317.9252054959034,351.1435939041942,241.47355598563144,15.876497115033086,,105.39342574191393,41.343488667789025,72.03611331734108,119.08374287258484,273.7858174872851,220.92517784313657,40.34230104181571,8.224498539295537,7.908571737223746,5.736053245534183,87.29373469561294,31.246962692000174,11.60463811271152,282.8193814039424,22.923145166360666,217.92514242069254,7.655254857453356,36.01679473532318,146.97680241711868,181.62032033786087,133.4279521936691,40.83590481319685,37.024965534208576,51.013570328296254,187.25356969026046,44.3826382254156,54.695761040637,197.22974961771274,140.5255437321718,215.53151975465315,63.263596428219515,181.8863621553613,473.05569788324266,151.27923546891932,84.7911222054336,12.200981394832663,368.09318917977924,176.65131777123167,111.90273487924607,106.80794168026165,146.15752010376787,33.74277786069188,53.57927137085512,727.2031882612979,821.0455616097274,2025-12-23 12:00:00
61.29472749837276,207.20657045947434,12.31691789117978,82.50417917154697,152.76611976531632,16.048978181194368,50.75589873782089,,125.58796110592681,216.88410076802626,26.52304316786899,12.960087628628791,88.44850464993131,53.69730931668125,54.192310261579856,14.923520200936021,66.00146036381301,75.13864579052398,202.41820454261853,187.9023216547195,3.8175885177667817,7.590385992590883,103.20252679408676,38.708390599484005,0.04184135515657482,88.16609780314138,3.2714170720949056,11.203718881124258,143.31414815688964,128.30356299397192,8.949987130605805,30.88392524362836,279.6532822115436,36.73640016902896,51.0477606571924,67.03381494865674,148.398271323005,30.179630029656686,43.62869032087602,159.65840479963228,26.941258806538126,26.378997514674595,37.2993322950985,41.830254501538136,38.83724126309296,64.91748347624517,298.81195355760946,93.1264708468954,26.689858017014085,224.9243960929575,103.20788988278436,240.82352634512745,461.78242761526514,2025-12-23 13:00:00
44.344209449040015,355.5384498254067,211.8052802120851,279.62588694713406,471.5526860262685,153.65091116214106,123.12875116128632,,699.5089614219352,497.3635792552945,193.30302442811777,234.63723056317997,333.72514356839986,252.2391893356141,2.6079425795056523,502.0301278709629,56.2025911854233,352.2508674598095,149.882346536447,211.6408445328476,547.8360346670898,187.5910544360477,62.112834178283016,240.67899798162657,323.18713556969055,522.3202544673542,250.17407975667095,118.10511231794787,635.2212663430125,89.4735305242749,190.12363049162647,412.2167746770002,250.21224093819217,27.938933050147142,51.27601937100798,225.17080383573793,130.39227630433845,203.35530376497894,22.95479570281272,526.0516883286169,225.51443394092337,120.58337669075623,231.04089017967638,468.9527794852493,304.4760507467399,204.57052335751166,275.81340040180487,136.28388514673725,168.09404011833087,103.45857688305986,828.9140301822401,289.48116849833394,698.9339311613611,2025-12-23 14:00:00
74.86870642587282,122.89999440554892,42.212924057222196,82.9932137453333,57.50948712747551,113.56549205893948,52.009903736222505,,424.28812711006333,35.309883416972724,86.35536531226717,74.12144746490543,46.18275238747712,33.75821442696471,29.253137296138636,75.06138803316136,17.958942549835545,48.06078554026334,107.17937456321795,153.75622782271932,80.2353171862029,217.58787939856958,79.35262293022173,70.92869372404645,290.70459560019344,163.4864138189397,81.21391732602059,64.45139171518977,372.03129431185897,86.7851865676696,195.75246814118225,501.9969751462791,235.38489123654068,59.63846687257729,60.07333162494276,52.12742228877204,60.42209782767311,117.83548887166452,63.289112409044115,383.0682761333962,185.60000039921925,147.13438771974157,15.380334231243422,153.48501658769072,389.4874028629141,38.73993133356471,107.87456390396129,240.81864601170412,130.24964627968737,21.987120569917536,901.188196547251,206.95383566376398,570.0808601632397,2025-12-23 15:00:00
89.0992821386235,,281.5967516507304,80.83951919300254,128.36185805927394,481.430471064499,11.918596543257124,,,,44.125025126254044,231.37387716289322,98.49465242195862,101.34881358557631,135.17093637439905,,11.812014584820021,4.030695629449897,0.9202479845357298,55.43996137741143,302.1556952328507,507.73756298227573,31.683429525880697,215.0641590455814,320.2033789889222,103.0708051826854,,273.36727325154817,285.6232983292783,3.620687460225379,,474.4629864306249,53.12801637506184,87.85714285714285,63.414970196468815,658.9687910189925,58.66401541963948,,72.80167304066126,216.701090926017,1460.7859439309939,,,90.91899458115569,87.74766658858233,,416.36228956787124,5.76082196272886,,43.812761264838244,478.88172979537205,294.4036516825811,610.8578882935427,2025-12-23 16:00:00
100.0,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,,,,,,,,,,,,,,2025-12-23 17:00:00
,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,,,,,,,,,,,,,,2025-12-23 18:00:00
,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,,,,,,,,,,,,,,2025-12-23 19:00:00
100.0,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,,,,,,,,,,,,,,2025-12-24 06:00:00
99.74015219990507,,,,,60.1815552066229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.78780087755383,,100.0,,87.60449124114977,,,,,,,,,,,,,,,2025-12-24 07:00:00
84.96657274292524,1028.9737227214482,431.8962972298454,97.87235925881379,13.606655320157458,198.2311770447693,21.172887287174493,,78.53379718257663,20.215042866180145,51.590003125383774,58.82152085071007,6.818734475534207,14.275544509834056,30.875130470682567,290.9273432971255,71.39505819935701,2.973656872413483,23.388892422169334,35.17969568060387,3.4700313640184826,139.96726225308592,9.886724740334076,85.12411934515902,46.826912539916016,7.0701996622746375,38.88841054316849,88.03571876240026,10.677432422257722,51.254098242889675,17.145063272999998,104.09507390323054,108.41525459458194,62.56313756155842,63.21359271452337,241.8357601956362,24.090505889285247,473.31511684848107,71.2811592106115,19.50515886741579,195.75018250710258,191.37446394528362,50.23393730118252,31.769358128807735,16.657626567167792,328.77627525712853,466.2475677035747,257.3027648534146,179.2063186946493,30.240307497756223,46.232923495974894,397.7639437499377,316.9821748503999,2025-12-24 08:00:00
50.38056061250803,1656.715509219401,113.82848250000723,60.305633275836,4.680971866565098,76.94486580184991,10.678642023734477,,111.39514000985231,35.864351237441944,42.67414460618787,162.36728854087127,14.046558161171458,32.525882887084975,12.31320408371808,135.516785850441,31.016268951413327,0.5155961912644218,21.533830406092182,40.78695652547976,8.665638057543944,47.894357082087595,7.047871360138699,136.52436876077442,78.68095962741397,73.3012453338666,16.706363320254948,5.608086209542678,2.847791847573131,31.347707442435883,3.96739647652746,128.65210402263133,116.22729346346145,44.4890650535448,54.549364711822534,118.66524868554148,193.17004827550545,131.69027198029426,40.039807672731044,61.34906566015294,59.08278056089933,80.03737301392184,7.864548795947404,35.01703594062169,14.278319194800767,70.20752359408942,65.22199499608094,66.12549920090399,69.5928411255155,23.89088332737161,95.16341830140406,1449.2835424138846,140.55990397159132,2025-12-24 09:00:00
30.776639701519926,81.6514807990819,446.45184065864544,38.885318142475285,1.328508321715057,34.913672253756836,15.026520502851836,,411.216171891901,38.16724569758824,35.44647001942464,29.791307888468545,2.209149488153321,20.9562221072807,2.6066103347645435,8.248037464530432,47.35444389442644,2.265775987544052,36.55179948368371,54.83935492507794,0.8740655172966464,78.15575988208941,6.092087018866995,62.30473142925661,116.76533475182498,12.366749121142261,43.91731790482719,141.39258184419324,20.85594480717099,22.50749192869185,270.8798232135772,189.68581375227825,96.4230726507238,34.29654979069807,36.81966493695474,359.17301378469267,311.7116628611518,347.4850533477841,8.090545650950997,51.48312246136889,262.0769932989178,200.97495436422528,17.505574000899905,84.3410853422981,19.89149927670518,30.60339621725013,110.09161731653816,132.44579480067074,104.00810723814521,10.125150431919392,132.89783705293766,2566.8625053396354,89.96152142971862,2025-12-24 10:00:00
7.946009406151508,113.53064704117686,208.94461987863284,77.78932655425149,6.975911407199033,63.9522938864567,16.90962715668739,,160.95270876519896,253.11881235334974,58.39001840572685,9.43986070447206,16.98263716268534,33.63090333144023,15.921649591668064,1.4257181620739199,48.770848606898404,12.247747869350722,23.417953144324922,31.763596440306685,5.284369445865685,102.36166929383029,2.5267775347621515,59.17008257133999,18.266526864359538,26.696062885063288,62.53863107494808,85.80091187378758,17.66541650033297,20.683590844823087,54.11291879074053,39.20600236715494,79.24699370632449,39.45557570216408,29.555051539637965,188.10173228313184,431.26112089733056,323.56214023649716,9.735632491363347,46.51209871574047,180.630366654016,141.5311732797099,17.13409856188679,22.407152610632064,25.768811986776786,147.2002930271421,224.01507130906654,88.5510718010908,28.002101909650996,21.39701639101598,147.16650756035082,105.19493612259765,90.94209430995554,2025-12-24 11:00:00
